4.9223,3.2363,2.3051,4.1156,2.8673,4.2392,4.3879,5.3824,5.9674,3.8715,5.6080,5.8422,6.6592,4.5506,5.1363,0.0000,0.0000,1.3575,
5.8434,4.4850,2.4259,2.9876,2.9804,4.1944,5.3231,7.4183,5.9780,5.1705,6.4419,4.7431,4.2703,4.2189,5.7915,0.0000,0.0000,1.1498,
4.0930,5.3791,2.5466,5.3972,3.3361,5.4430,4.3879,5.5358,5.9780,4.5013,7.6408,6.1012,6.1257,4.5185,5.6094,0.0000,0.0000,1.3575,
6.0613,4.6324,2.6673,3.8780,3.3318,6.2836,5.8292,6.4494,8.0495,4.1470,8.4247,6.0083,4.8055,5.8432,4.2444,0.0000,0.0000,1.3575,
4.4951,5.7209,2.7880,5.4790,3.3313,5.0953,4.2561,7.6521,6.5875,4.4013,6.5286,6.8874,5.3354,5.8575,5.5433,0.0000,0.0000,1.3575,
5.1659,4.4611,2.9088,4.3511,4.7227,6.2836,5.5762,8.3683,7.0517,5.7222,6.5398,7.0268,3.7695,5.8613,4.6899,0.0000,0.0000,1.4614,
4.5529,5.6777,3.1507,4.5931,5.7449,4.9635,4.4162,6.4978,5.6826,5.7139,5.7271,6.8345,6.0012,7.9366,4.3545,0.0000,0.0000,1.4614,
5.5297,4.8274,3.1113,4.5239,4.4353,6.4049,5.8576,6.3781,7.1231,5.6951,5.8656,4.5969,4.4161,6.4821,4.6465,0.0000,0.0000,1.3575,
4.1980,6.1690,3.3922,3.5427,6.7067,5.0848,4.6976,5.5986,4.6764,7.5446,3.7270,5.6261,5.2523,6.9763,5.9674,0.0000,0.0000,1.3575,
5.1863,4.9870,4.4807,3.6125,5.3971,6.4049,5.7357,5.7716,6.9405,6.0638,5.2869,4.6689,4.7671,5.6110,5.9780,0.0000,0.0000,1.2537,
5.2446,6.2682,4.4358,2.5841,6.3324,5.2449,4.7158,3.6330,5.4991,6.5279,3.7126,5.1847,5.3415,7.0515,5.9780,0.0000,0.0000,1.3575,
6.0044,5.2252,5.6845,2.6859,5.2653,6.6259,6.0128,5.3283,7.5765,5.1588,4.6719,4.3436,4.1943,4.6048,8.0495,0.0000,0.0000,1.3575,
4.7723,6.5132,6.5251,2.9291,6.7067,5.2454,4.7309,3.7539,5.6646,6.5994,4.9608,5.3147,5.1863,6.8237,6.5875,0.0000,0.0000,1.3575,
5.9689,5.1783,5.3368,2.7201,5.3262,6.4448,6.1843,4.7772,6.5662,4.1715,6.0800,4.6429,5.2446,5.3824,7.0517,0.0000,0.0000,1.3575,
4.8592,6.9184,6.5251,2.9218,6.5256,4.9431,5.0783,5.0586,7.7651,6.4545,3.9201,6.5334,6.0044,7.4183,5.6826,0.0000,0.0000,1.4614,
5.4793,5.4985,5.2050,2.8635,5.2449,6.5062,6.4351,6.0461,8.5490,5.0131,4.6435,4.8357,4.7723,5.5358,7.1231,0.0000,0.0000,1.5652,
3.4077,5.6341,6.6463,3.0783,6.5655,5.1861,5.2473,3.9156,6.6453,7.2935,3.6849,5.4722,5.9878,6.4494,4.6764,0.0000,0.0000,1.3575,
3.7326,5.4211,5.3262,3.3203,5.0249,6.2423,7.5163,4.3780,6.5851,5.3817,4.5669,6.0990,4.8781,7.6521,6.9405,0.0000,0.0000,1.3575,
3.9003,4.7445,6.5860,3.1490,6.3168,5.1972,6.2895,3.7360,5.7686,6.0802,4.5563,6.7444,5.8665,8.3683,5.4991,0.0000,0.0000,1.5652,
4.1299,4.6232,5.3053,3.6641,4.9363,6.6386,7.1543,4.4803,5.9071,7.2791,6.4296,4.9893,3.7950,6.4978,7.5765,0.0000,0.0000,1.5652,
5.1072,6.1592,6.6259,4.8633,6.0718,5.3510,5.9898,4.4697,3.7648,8.0630,5.0790,5.1823,3.7137,6.3781,5.6646,0.0000,0.0000,1.5652,
5.9455,5.2427,5.2454,7.0051,4.6988,7.5674,6.1965,6.3844,5.3924,6.1970,6.8303,3.4137,3.9003,5.5986,6.7263,0.0000,0.0000,1.6691,
3.8474,6.3212,6.4448,5.8984,5.8133,6.0151,5.7255,5.0376,3.8142,6.3587,4.5324,4.4340,3.7049,5.7716,7.6049,0.0000,0.0000,1.5652,
5.0189,5.3488,5.0643,6.3587,4.5722,7.5639,7.7512,6.8566,4.8375,5.5611,4.9746,4.0158,4.7010,3.6330,8.5490,0.0000,0.0000,1.5652,
4.0287,5.8175,6.2248,6.0558,5.9287,5.9233,5.5857,4.5994,5.1188,5.6996,4.6036,4.9824,5.5393,5.3283,6.6453,0.0000,0.0000,1.7729,
5.2664,4.7360,5.1646,7.0832,4.8088,7.3220,5.3156,5.0085,6.1741,3.5761,5.1813,4.4121,3.4224,3.7539,6.5851,0.0000,0.0000,1.2537,
3.9724,6.5548,6.0437,4.4223,6.6842,5.9516,3.9671,4.6630,4.0105,5.0007,4.9096,5.5555,5.0000,4.7772,5.7686,0.0000,0.0000,1.3575,
5.7100,6.8788,5.1757,7.1289,5.6025,6.2549,5.0407,5.1174,4.5022,3.4414,6.0111,5.1910,4.0098,5.0586,5.9071,0.0000,0.0000,1.3575,
4.6637,9.1567,6.0443,5.8087,6.4710,5.8700,3.4217,4.8088,3.8602,4.2804,6.7577,5.8667,5.6914,6.0461,3.7648,0.0000,0.0000,1.5652,
4.8062,7.1583,5.2586,7.4122,5.3648,7.0507,5.0586,5.8343,4.5782,4.5995,5.6723,5.5726,4.3974,3.9156,5.3924,0.0000,0.0000,1.5652,
4.7568,6.4515,7.2047,5.5009,5.2960,5.6705,6.5985,6.5771,4.5676,5.8390,4.0065,6.4372,5.7626,4.5381,3.8142,0.0000,0.0000,1.5652,
6.2079,5.8874,5.9836,5.6621,5.1609,6.4197,5.7946,5.4917,6.4823,3.6942,3.9183,3.5627,4.6974,3.5758,4.8375,0.0000,0.0000,1.8768,
5.5110,7.7239,7.1015,4.3609,6.4316,4.2324,5.5806,3.8590,5.1355,4.4079,4.0269,6.2079,4.2697,4.4803,5.1188,0.0000,0.0000,1.4614,
5.3701,5.1552,5.6209,7.2837,5.1229,5.0108,7.2272,3.7792,6.9545,3.7847,5.5784,6.0364,4.5405,4.4697,6.1741,0.0000,0.0000,1.6691,
5.6051,7.2846,6.5675,5.9213,6.1662,3.9615,6.1583,3.8839,4.6604,4.5216,4.2742,6.8308,5.6056,6.3844,4.0105,0.0000,0.0000,1.6691,
7.9159,6.3664,5.6209,6.3341,3.8476,5.9373,6.8431,5.5746,5.1026,4.5110,6.0293,5.5166,4.8898,5.0376,4.5022,0.0000,0.0000,1.6691,
6.0565,7.0421,5.7993,4.6026,5.0158,4.7324,5.0112,4.2667,4.7316,6.2186,5.0657,5.0355,4.5270,6.8566,3.8602,0.0000,0.0000,1.5652,
5.5330,6.1105,5.7215,5.6683,4.0337,6.1437,5.9803,6.1308,5.2416,4.8530,4.9773,3.7927,4.9276,4.5994,4.5782,0.0000,0.0000,1.3575,
4.8184,5.9225,6.4066,4.4130,5.6666,4.5415,4.0040,5.1634,4.9368,6.4689,4.7166,5.9032,7.0956,5.0085,4.5676,0.0000,0.0000,1.8768,
4.6591,4.5655,5.3678,4.9385,5.3746,5.0144,3.7891,4.9660,6.0300,4.1559,6.8819,5.8921,5.4019,4.6630,6.4823,0.0000,0.0000,1.4614,
4.8484,6.2748,5.6483,3.8034,7.6032,5.7512,3.5466,4.6978,6.7728,4.5981,5.6108,6.3536,5.3488,5.1174,5.1355,0.0000,0.0000,1.7729,
6.9965,6.1605,4.2358,4.9210,6.4643,6.5337,3.1678,6.9345,5.6874,4.2272,6.7606,4.6163,4.7999,4.8088,6.9545,0.0000,0.0000,1.6691,
4.7277,5.3247,5.2396,4.7594,6.6955,5.8462,3.3229,5.6596,4.0216,4.9402,6.0271,6.5398,4.6631,5.8343,4.6604,0.0000,0.0000,1.5652,
6.2673,3.5361,3.9963,5.5448,5.0617,6.1622,5.5768,6.7455,3.9334,4.8010,6.7220,4.8049,4.8524,6.5771,5.1026,0.0000,0.0000,1.7729,
4.4452,4.7066,5.3774,3.5032,4.1666,4.9205,5.4864,5.9751,4.0382,5.9356,4.4845,5.2443,7.1847,5.4917,4.7316,0.0000,0.0000,1.5652,
4.8529,4.0489,4.3825,4.9579,3.1368,6.3108,5.8927,6.5263,5.6611,6.6973,3.5420,5.8058,4.7369,3.8590,5.2416,0.0000,0.0000,1.4614,
3.4165,5.7581,6.5190,3.9247,4.4670,5.2757,4.2768,4.3257,4.3570,5.6120,4.1363,7.0088,6.9881,3.7792,4.9368,0.0000,0.0000,1.4614,
4.2408,4.5127,6.3761,4.3360,5.0015,6.3073,4.8555,3.4969,6.1535,3.9461,3.6281,4.2576,4.8402,3.8839,6.0300,0.0000,0.0000,1.4614,
3.8176,5.1460,6.7392,5.0357,6.9539,5.0214,2.9346,4.0874,5.1898,3.8580,5.4940,5.4849,4.7814,5.5746,6.7728,0.0000,0.0000,1.4614,
6.4198,3.3561,5.0074,5.5384,6.2536,4.8610,4.3654,3.5755,5.0338,3.9816,8.2396,4.5830,3.3450,4.2667,5.6874,0.0000,0.0000,1.5652,
5.6264,2.6671,5.4246,5.3150,5.3507,3.9329,3.3138,5.4376,4.7694,5.3826,6.1124,6.5428,4.3764,6.1308,4.0216,0.0000,0.0000,1.6691,
5.8985,2.9548,5.2661,5.5384,4.7801,3.9943,5.3220,8.2584,7.0023,4.0785,7.3451,5.2164,3.9532,5.1634,3.9334,0.0000,0.0000,1.6691,
3.8833,3.6573,7.0907,4.2939,4.3105,4.2807,3.6245,6.1274,5.7312,5.6679,5.4777,4.4015,6.9616,4.9660,4.0382,0.0000,0.0000,1.6691,
4.7606,4.1038,4.4768,4.3032,3.4428,5.6008,3.9497,7.3638,6.8810,4.7043,5.7471,4.4825,5.9648,4.6978,5.6611,0.0000,0.0000,1.5652,
2.9543,5.2066,5.9426,5.0683,5.8749,5.1821,4.9593,5.4634,6.1144,4.7513,4.1739,5.7270,6.4025,6.9345,4.3570,0.0000,0.0000,1.3575,
4.8358,5.8233,4.7316,6.2739,4.7507,5.9894,5.6228,5.6906,6.7333,4.5057,4.9066,4.8251,4.3684,5.6596,6.1535,0.0000,0.0000,1.7729,
4.0268,6.5373,4.3886,4.9111,5.5499,4.2807,5.1324,4.1175,4.4996,6.5356,4.9826,6.8952,5.2875,6.7455,5.1898,0.0000,0.0000,1.4614,
7.0377,4.9035,5.0368,5.8068,3.7655,5.1803,6.0019,4.9592,3.5948,5.2645,5.6427,5.9093,3.3155,5.9751,5.0338,0.0000,0.0000,1.4614,
5.1327,4.0202,5.8420,3.8671,4.7366,5.0805,4.5054,4.8751,4.1890,6.4143,5.9823,5.4818,4.9486,6.5263,4.7694,0.0000,0.0000,1.8768,
6.2957,3.3571,5.8885,4.6249,4.5055,4.6592,6.6200,5.9270,3.6771,5.8133,7.5801,5.1355,4.1396,4.3257,7.0023,0.0000,0.0000,1.3575,
5.5806,3.7547,5.8370,3.7444,5.1994,4.5777,4.8720,6.0423,5.5430,6.6767,5.7167,7.1236,6.9433,3.4969,5.7312,0.0000,0.0000,1.9806,
6.5425,3.6800,4.3244,3.8479,5.2674,6.9311,4.4699,7.7419,8.3563,4.4241,6.2870,4.9967,4.8727,4.0874,6.8810,0.0000,0.0000,1.5652,
5.9981,5.8067,6.1713,4.5849,6.0602,4.9519,3.6040,5.8491,6.2291,3.3311,5.1138,5.5275,5.7913,3.5755,6.1144,0.0000,0.0000,1.5652,
6.0397,6.0227,5.1029,6.5143,5.5581,7.1369,2.9795,6.4149,7.4617,3.9254,7.7826,5.3110,4.8727,5.4376,6.7333,0.0000,0.0000,1.9806,
5.0868,6.3966,5.0147,4.4193,7.2157,6.0120,4.3643,5.2085,5.5612,3.4323,7.6408,6.4999,5.6091,8.2584,4.4996,0.0000,1.3570,1.7729,
6.4492,4.0974,3.5124,5.2855,4.7188,3.8859,6.3902,7.8014,5.7961,5.2982,7.7240,5.7307,5.2114,6.1274,3.5948,0.0000,1.3570,2.1883,
5.2782,6.7591,4.4020,4.0356,5.4687,4.7985,5.5011,7.6490,4.2229,7.9084,6.4414,8.0629,5.3133,7.3638,4.1890,0.0000,4.0710,1.9806,
5.5230,6.4274,3.5000,3.6653,3.5570,6.5600,6.9243,7.9817,5.0007,5.7812,5.9479,5.5429,4.5260,5.4634,3.6771,0.0000,4.0710,1.9806,
5.4350,5.4917,4.2945,4.5107,3.0630,5.8027,6.0093,6.2528,5.0768,7.0139,6.1798,6.4221,5.9299,5.6906,5.5430,0.0000,2.7140,1.9806,
6.2317,5.1516,5.4827,6.6756,3.3978,7.1341,5.2799,5.9111,5.8083,5.2790,6.2216,6.7490,4.7778,4.1175,8.3563,0.0000,2.7140,1.9806,
5.3746,5.9484,6.2003,5.6377,5.4457,6.2142,4.4212,5.9005,6.1442,5.5513,5.8117,7.6529,5.2913,4.9592,6.2291,0.0000,1.3570,2.0845,
6.8435,4.2785,5.3416,7.6455,5.5276,5.2847,5.5511,6.1634,7.7834,3.9781,7.0313,6.0133,5.4024,5.0353,7.4617,0.0000,4.0710,2.4999,
5.6240,5.1751,7.4139,4.7411,6.5049,3.8260,3.4082,5.7184,5.8906,4.5300,5.7736,6.1091,4.8461,5.7668,5.5612,0.0000,2.7140,1.5652,
6.7208,4.1449,4.6997,4.8912,6.2666,5.0250,4.4192,7.1374,6.4526,4.4459,7.7299,4.1849,5.0389,6.0989,5.7961,0.0000,0.0000,1.7729,
5.2526,4.7042,5.2416,4.4588,7.1946,4.0018,3.3360,5.6305,5.2462,5.2758,5.6620,4.7825,6.3539,7.7419,4.2229,0.0000,0.0000,1.5652,
6.4689,4.6589,3.8880,4.3864,5.2011,7.0286,3.6680,7.8578,7.9068,5.4100,6.3248,4.0284,6.1806,5.8491,5.0007,0.0000,1.3570,2.0845,
4.1918,6.9449,5.6278,5.4341,6.0623,5.7083,3.6314,6.0391,7.6437,6.9025,3.7706,4.6045,6.8524,6.4149,4.9166,0.0000,2.7140,1.9806,
5.2877,5.6628,5.6321,7.1343,4.8676,6.7574,6.6361,6.4226,7.7201,5.1565,3.8818,3.4098,5.0784,5.2085,5.9685,0.0000,2.7140,2.0845,
3.8204,6.9215,4.9435,4.4998,5.0508,4.9893,5.3046,3.8646,6.4648,5.7600,4.1573,4.6919,5.8554,7.8014,6.0838,0.0000,2.7140,1.9806,
3.9418,6.7111,4.6705,4.8588,4.5446,5.9401,5.5973,3.9758,5.9630,4.7192,6.4822,5.5155,3.9444,7.5383,7.7834,0.0000,2.7140,1.4614,
4.1274,5.6379,5.2417,4.4364,5.0978,5.5947,5.0152,4.2550,6.0951,7.4212,5.6576,8.3283,4.7873,7.5508,5.8906,0.0000,1.3570,2.1883,
5.0033,5.6566,6.4457,3.9389,5.4649,7.8525,4.6665,6.6477,6.2756,7.5113,6.5751,7.2148,3.3010,6.2917,6.4526,0.0000,4.0710,2.0845,
5.5483,7.4099,7.2838,4.5103,6.3181,4.9694,5.2236,5.8231,5.8306,8.1148,4.9304,6.2294,3.8475,5.7898,5.2462,0.0000,4.0710,1.8768,
7.1418,5.3975,5.4779,6.6602,5.8039,5.0356,6.2171,6.7406,7.1216,6.5515,6.9375,5.1277,4.0520,5.9220,7.9068,0.0000,2.7140,2.2922,
5.7000,5.4587,6.6235,4.5941,8.0016,4.3792,5.0141,5.0665,5.8677,7.5663,6.3508,4.7961,5.3529,6.0987,7.7544,0.0000,4.0710,2.1883,
7.5414,4.3485,5.7101,6.5179,5.8055,7.1449,6.1499,6.9904,7.8917,7.7983,8.5981,4.7741,5.8979,5.6537,8.1548,0.0000,5.4280,2.4999,
6.5541,3.8042,5.5541,4.7278,6.9584,6.6485,4.8335,6.3508,5.8238,7.0338,6.5556,6.9302,7.5103,7.0162,6.4259,0.0000,6.7850,2.9153,
6.6470,5.3465,4.9427,5.6105,4.4984,5.2110,4.7731,8.5943,6.4603,6.4090,8.9449,7.8499,4.4731,5.7623,6.0842,0.0000,8.1420,2.6037,
5.7804,7.1195,4.1413,4.0526,6.4057,4.1625,3.5625,6.5480,3.9061,8.1149,6.3478,7.6743,6.3185,7.8578,5.9135,0.0000,8.1420,2.3960,
6.4739,6.1385,3.6208,5.2713,5.6399,5.1409,4.7359,9.0727,4.0173,6.4281,6.2675,7.0886,6.8699,5.7861,6.2152,0.0000,4.0710,2.4999,
6.6409,8.1893,6.0240,5.1163,5.2339,5.3064,5.6843,6.4794,4.2928,8.1263,7.9953,8.4915,6.9628,6.4226,6.0516,0.0000,5.4280,2.6037,
5.7121,5.4356,5.6267,6.1578,5.8250,7.5712,9.9051,6.3315,6.6854,5.7812,5.1679,6.9787,6.4552,3.8646,7.2428,0.0000,6.7850,2.3960,
3.9846,5.9158,7.9249,5.9974,6.0594,6.5048,6.7479,8.1307,5.8608,6.1606,5.1422,7.8618,6.1675,3.9758,5.7359,0.0000,4.0710,2.4999,
7.0346,4.2291,4.9865,6.8121,5.3954,6.1348,6.5307,5.2319,6.7783,5.1640,6.1835,7.4875,4.8916,4.2550,7.8917,0.0000,6.7850,2.4999,
6.8648,5.2742,5.6058,4.9119,5.8347,4.5558,4.0169,5.2099,5.1042,4.5025,4.8094,6.7687,5.1322,6.6477,6.0769,0.0000,5.4280,1.9806,
8.9691,5.0398,4.2003,4.8789,4.6604,5.8413,5.8815,6.2550,7.0354,3.7506,4.9816,5.0481,4.3041,5.8231,6.4603,0.0000,2.7140,1.8768,
6.1640,7.3191,5.0859,3.6235,5.4188,5.8028,6.1941,4.8735,6.2923,5.9401,4.9276,5.9779,7.5535,6.7406,3.9061,0.0000,4.0710,2.0845,
7.5472,4.8221,4.2938,6.2472,5.2261,5.3212,7.3485,5.1058,8.8561,5.1156,5.1139,5.9289,7.4629,5.0665,4.0173,0.0000,4.0710,2.1883,
6.3839,5.1497,7.2905,5.1482,5.9978,5.3111,6.2790,4.9953,6.6534,6.0330,5.7849,6.0755,9.1384,6.9338,4.2928,0.0000,5.4280,2.2922,
7.8117,4.8955,7.6036,5.8867,3.9921,6.1677,6.9813,5.1816,9.1104,4.5058,4.1206,5.8296,6.1300,6.3508,6.6854,0.0000,5.4280,2.3960,
6.2042,7.2513,7.0668,5.6142,5.7438,4.4219,5.6097,5.8564,6.5133,6.7418,3.1157,5.1764,7.4811,8.5943,5.8608,0.0000,5.4280,2.4999,
7.4260,7.9784,7.8526,6.7416,5.3816,7.9407,7.6997,4.1696,6.3692,6.0796,3.3569,6.6789,5.6975,6.5480,6.7783,0.0000,8.1420,3.0191,
5.8376,8.0244,6.7309,4.9434,6.7852,8.3497,6.5753,3.1684,8.2250,8.5845,4.5943,4.1252,7.1348,9.0727,5.2644,0.0000,9.4990,3.1230,
5.4187,8.0095,6.0127,6.2006,4.4808,8.1653,8.2176,3.4134,5.2696,5.8839,5.4825,3.3980,4.6089,6.4794,6.9356,0.0000,10.8560,2.6037,
7.7175,7.7776,5.2214,5.2262,6.7203,7.2435,4.5550,4.6584,5.2476,7.2049,7.2048,4.1032,6.0132,6.3315,6.4525,0.0000,9.4990,2.8114,
6.5318,7.0332,5.3273,5.8513,6.0274,7.1993,6.6274,5.6181,6.2323,6.4542,7.3793,5.0599,7.4321,8.1873,8.6959,0.0000,9.4990,2.8114,
5.7347,6.8207,6.6472,5.6026,8.2928,6.4486,5.7546,7.3403,4.8509,6.7302,7.0306,5.3812,5.6218,5.2319,6.6534,0.0000,9.4990,3.3307,
6.2624,7.2085,5.6417,6.5550,6.9885,7.0163,5.6259,7.5863,5.0870,6.2403,4.6599,4.3301,6.4898,5.2099,9.1104,0.0000,9.4990,3.2268,
7.3589,7.1756,6.2139,5.3565,6.9045,7.3526,5.7879,7.2044,5.0330,5.0958,5.8220,5.6338,6.5112,6.1946,6.5133,0.0000,12.2130,3.8499,
4.9583,4.4255,5.3645,6.6062,7.6785,8.1332,5.7776,4.7464,5.2193,5.1567,3.7840,5.4122,5.6953,4.8169,6.3692,0.0000,14.9270,3.0191,
5.1787,6.7344,6.1656,6.3309,8.8601,6.0552,6.0201,5.9123,5.8941,5.6552,4.1221,5.7514,7.6332,5.0493,8.1646,0.0000,10.8560,2.6037,
5.1621,6.3560,5.6242,5.3267,6.4058,6.1157,7.1372,3.8066,4.2035,7.1283,5.0229,5.8059,7.5037,4.9953,5.2696,0.0000,5.4280,3.6422,
5.2400,7.4100,8.0275,5.5303,8.8322,7.3210,5.4381,4.1447,3.1986,5.6708,3.5760,5.3808,5.1991,5.1816,5.2476,0.0000,13.5700,3.2268,
5.2809,4.7413,8.3428,4.7321,6.3627,9.5456,6.3912,5.0531,3.4398,5.0051,3.2897,6.3258,5.0417,5.8564,6.2927,0.0000,12.2130,3.3307,
4.2917,5.9516,8.4471,6.6895,6.6186,6.6841,4.1900,3.6062,4.6848,5.0701,3.3117,4.9214,4.0681,4.1696,4.9113,0.0000,12.2130,3.2268,
4.6234,6.0559,7.2921,5.0212,6.1705,7.4024,5.2699,3.3199,5.4805,7.2624,1.8162,5.8562,5.7876,3.1684,5.1473,0.0000,10.8560,2.3960,
4.5136,8.6014,7.2557,7.6513,6.5018,6.3348,5.2405,3.1855,7.2806,4.3961,1.7295,6.0219,5.6538,3.4134,5.0330,0.0000,6.7850,3.4345,
5.1775,6.3770,6.0013,6.4398,5.7813,6.6296,7.3405,2.0141,6.5220,4.2483,2.5145,4.5960,4.6645,4.6584,5.2193,0.0000,13.5700,3.0191,
4.3439,7.6541,8.4091,5.0480,5.6241,4.5850,5.8188,1.7144,7.4658,4.7485,2.5741,4.8660,4.9962,5.6181,5.8941,0.0000,10.8560,3.1230,
3.8998,7.0419,5.8787,5.6069,5.7304,6.3253,5.4889,2.6810,4.7691,5.7303,2.5999,5.9681,4.9053,7.3403,4.2035,0.0000,12.2130,3.3307,
3.5394,7.8829,8.1666,4.4829,6.5699,6.2420,5.8212,2.6156,5.9350,5.6908,1.1704,5.6604,5.1048,7.5863,3.1986,0.0000,13.5700,2.9153,
4.4748,7.0344,5.8668,6.4599,4.4712,6.9830,6.1794,2.6376,4.9123,5.6535,1.2350,4.4438,4.2335,7.2044,3.4398,0.0000,10.8560,3.1230,
2.7082,5.2027,6.7080,5.3544,5.1949,5.3304,7.5493,1.2156,4.0461,5.6709,1.3441,4.3440,3.7705,4.7464,4.6848,0.0000,10.8560,2.6037,
3.0542,4.7150,6.4758,7.0290,3.9009,6.8167,5.6211,1.2765,4.9063,6.3162,1.0833,3.4266,3.6526,5.9123,5.6407,0.0000,6.7850,2.6037,
3.1012,5.6792,6.5417,7.2432,4.3851,6.7778,6.9007,1.2500,3.6256,4.6518,2.3828,1.7363,4.5675,3.8066,7.3630,0.0000,9.4990,2.3960,
1.9487,9.4193,4.9665,7.2017,4.0931,8.4026,7.0042,1.3704,3.4755,3.4835,3.0436,2.7933,5.7892,4.1447,7.6051,0.0000,8.1420,2.9153,
1.8225,7.5931,6.1600,6.2665,7.5443,7.4255,7.0616,2.4168,3.3607,2.0321,2.9219,3.1621,4.9469,5.0531,7.2233,0.0000,10.8560,3.2268,
1.7810,9.8106,4.6803,8.2684,8.0462,5.7954,6.5417,3.0775,2.0291,2.5792,1.2714,2.9975,5.0128,3.6062,4.7691,0.0000,13.5700,3.2268,
1.5084,7.0951,7.2651,5.4151,8.2896,6.3737,6.2633,2.9559,1.7257,2.9418,3.2453,1.4399,3.8551,3.3199,5.9350,0.0000,13.5700,3.0191,
1.6817,8.1683,7.0716,5.5658,7.9705,6.6908,6.6001,1.3054,2.6886,2.4877,3.0327,1.4619,4.9227,3.1855,3.8292,0.0000,12.2130,2.7076,
1.4775,6.0274,6.8163,5.7757,7.6075,6.0818,5.3163,3.2793,2.6232,2.4488,1.8381,1.3745,3.7230,2.0141,4.1674,0.0000,8.1420,2.7076,
1.4171,7.0986,4.7339,9.3983,6.1273,9.5017,6.9935,3.1344,2.6452,2.5203,1.5851,1.3022,3.1534,1.7144,5.0719,0.0000,8.1420,2.7076,
1.1641,6.7383,4.8098,6.2695,8.9287,8.1875,5.2229,1.9360,1.2194,1.5190,1.6459,2.1332,3.3456,2.6810,3.6251,0.0000,9.4990,2.4999,
1.1037,6.1581,5.2815,7.3059,5.7411,8.5020,5.4878,1.6829,1.2803,1.4586,0.7058,2.5633,3.7228,2.6156,3.3387,0.0000,8.1420,2.8114,
1.1835,7.3737,7.8120,5.7232,5.9885,6.2025,6.6967,1.7476,1.2537,1.6243,0.5174,2.5355,3.1225,2.6376,3.2006,0.0000,9.4990,2.6037,
1.2738,7.3476,6.5033,7.5735,7.6247,5.1150,7.3905,0.7360,1.3741,1.6726,0.8148,0.8461,1.6532,1.2156,2.0291,0.0000,8.1420,1.7729,
0.9792,6.7222,8.6974,7.3651,5.5165,6.2259,5.0812,0.5438,2.4206,1.3625,0.6365,0.9779,1.5673,1.2765,1.7257,0.0000,2.7140,1.9806,
0.8962,6.3771,7.6685,7.7223,5.3527,6.0437,5.6799,0.8413,3.0813,1.4339,0.4997,1.0118,1.4914,1.2500,2.6886,0.0000,4.0710,2.0845,
0.8962,5.0842,7.8394,6.1497,4.4797,6.8949,6.4519,0.6591,2.9596,1.0401,0.4997,1.1819,1.5240,1.3704,2.6232,0.0000,5.4280,2.6037,
0.8962,3.9798,6.2314,6.1756,5.1777,5.8626,5.2440,0.5223,1.3091,1.0401,0.4042,1.1275,1.2320,2.4168,2.6452,0.0000,8.1420,1.9806,
0.8962,4.3939,7.5799,6.6018,6.3097,5.5361,5.0608,0.5223,3.2831,0.8773,0.4042,2.5194,1.3034,3.0775,1.2194,0.0000,5.4280,2.2922,
0.8962,4.5263,5.8081,6.5339,5.1894,3.2985,5.3113,0.4231,3.1382,0.8773,0.2264,3.3102,0.9291,2.9559,1.2803,0.0000,5.4280,2.0845,
0.8547,3.5508,7.5799,5.2164,6.2033,4.7896,4.9463,0.4231,1.9398,0.8773,0.2264,2.7146,0.9291,1.3054,1.2537,0.0000,5.4280,1.8768,
0.7528,3.3966,6.2259,4.2163,4.4845,3.9226,6.0157,0.3018,1.6867,0.8773,0.2264,1.7587,0.9291,3.2793,1.3741,0.0000,2.7140,1.9806,
0.7528,3.5436,4.9832,5.3331,4.7535,4.0721,3.5832,0.2415,1.7476,0.9571,0.2264,1.5056,1.0504,3.1344,2.4206,0.0000,5.4280,2.0845,
0.6510,3.7063,5.3245,7.8213,5.5857,3.6530,4.5472,0.2415,0.7360,1.1687,0.2910,0.4225,1.1218,1.9360,3.0813,0.0000,5.4280,1.9806,
0.6510,4.5439,2.7452,5.5334,6.0692,4.0118,3.5730,0.2415,0.5438,1.2025,0.6653,0.4834,1.2625,1.6829,2.9596,0.0000,5.4280,2.1883,
0.6510,6.4160,3.9988,7.7441,5.2157,5.4302,3.3199,0.3023,0.8413,1.3312,0.5779,0.7205,1.1750,1.7476,1.3091,0.0000,6.7850,1.7729,
0.6095,6.3328,5.1208,6.0899,4.5825,4.8459,3.0108,0.6767,0.6591,1.0342,0.6268,0.5384,1.1221,0.7360,3.2831,0.0000,4.0710,1.5652,
0.5680,6.6214,5.5076,4.5451,2.8185,4.5466,2.6120,0.5892,0.5223,2.3464,1.5182,0.4016,0.8252,0.5438,3.1382,0.0000,1.3570,1.7729,
0.5265,5.7005,6.8496,3.2854,3.6219,3.5244,2.7173,0.6382,0.5223,1.8565,1.8875,0.4016,0.8252,0.8413,1.9398,0.0000,2.7140,1.7729,
0.5265,3.8398,6.6395,2.6775,4.5714,5.6864,2.8679,1.5295,0.4231,1.6937,1.8486,0.3627,0.7259,0.6591,1.6867,0.0000,4.0710,1.8768,
0.5265,2.8952,3.9883,3.8010,6.3602,6.2982,1.7663,1.8988,0.4231,1.7841,0.2344,0.4231,0.7259,0.5223,1.7476,0.0000,4.0710,1.9806,
